7,513.5,515.6,508.095,509.11,716880
8,512.12,515.483,510.9,513.62,501543
9,511.82,516.5199,506.2,507,386891
10,512.41,516.47,511.27,511.41,416743
11,515.49,517.305,511.61,514.2,471686
14,512.13,515.71,510.79,515.13,398137
15,517.73,518.55,511.67,517.73,430666
16,512.55,518.88,511.4,517.02,482113
17,506.75,514.7548,506.49,514.56,336332
18,511.87,515.71,506.37,506.5,896396
21,518.86,519.46,515.0701,517,433278
22,515.82,520.74,515.06,520.74,424475
23,514.55,520.42,512.54,520.42,294654
24,513.59,518.6799,512.88,516.55,374923
25,512.12,514.67,508.64,514.67,258244
29,513.72,513.99,510.01,513.33,177023
30,514.32,515.62,512.26,514.37,216019
31,517.98,518.3,514.71,515,222400
32,513.71,520.0299,513.71,520,306692
36,508.97,518.78,506.4801,518.78,527135
37,514.34,514.74,508.16,508.66,448724
38,521.13,521.31,515.01,516.5,389830
39,525.57,525.94,520.89,523.86,482968
42,529.49,529.72,523.52,523.94,561517
43,533.94,540,528.57,529,547671
44,531.57,535.88,529.78,534.47,483772
45,537.92,538.955,530.61,534.15,765925
46,555.53,556.37,546.71,552.7,941849
50,563,571.82,561.06,562.62,1370552
51,576.51,578.63,565.29,567.21,983901
52,579.22,584.21,575.02,577.27,819845
53,590.26,590.56,581.03,582.62,591655
56,593.26,593.44,581.99,592.46,843573
57,589.68,594.52,588.4,593,643398
58,587.67,592.45,583.18,591.9,642174
59,575.5,585.93,572.95,585,892464
60,586.8,586.95,577.12,578.21,516601
63,574.42,585.53,574.2,585.53,611014
64,562.29,571.53,562.18,570.05,851135
65,561.8,566.97,559.65,564.81,665825
66,565.19,568.48,558.75,561.41,659597
67,548.32,565.26,545.81,565.26,808150
70,524.97,553.03,518.5,539.99,1129441
71,535.22,538.52,507.26,510.81,1076684
72,532.26,541.66,532,535.18,672416
73,509.38,536.49,509.01,534.23,1038698
74,521.51,525.99,500.01,517.05,938570
77,525.38,532.1397,519.88,526.32,614748
78,521.27,526.52,518.77,520.86,517482
79,539.94,540.35,516.4,517.9,657379
80,540.65,547.71,531.17,546.41,647959
81,541.1,548.48,537.83,539.35,534425
85,542.6,546.43,537.25,541,532149
86,543.56,556.06,542.42,542.6,486257
87,539.53,552.17,537.49,547.96,626096
88,549.75,549.91,542.05,543.76,366653
91,563.97,564.22,550.69,553.15,639590
92,552.77,565.49,552.76,561.95,616407
93,549.43,566.4014,548.83,554.74,721147
94,535.58,549.02,527.03,548.6,779735
95,537.58,539.7998,527.09,530.22,636469
98,545.26,546.16,531.4162,532.65,384595
99,548.66,549,540.14,543.16,387462
100,547.43,548.515,538.33,540.42,465886
101,553.39,554.37,547.02,548.87,595221
102,577.18,578.65,558.33,558.33,814709
0,571.79,578.8,569.01,578.34,410717
1,564.06,578.5599,562.18,577.26,477530
2,558.96,566.66,557.56,566.66,341448
3,557.93,563.63,555.85,560.25,313222
4,563.66,565.88,558.04,558.79,609208
7,553.83,563.9763,548.09,563.85,554578
8,557.52,557.84,552,557.54,381157
9,564.16,573.4664,557.055,558.6,480139
10,539.42,558.17,538.38,556.14,699186
11,521.13,542.19,518.551,542.19,655419
14,540.72,541.57,525.57,529.9,671959
15,532.11,545.29,527.55,541.8,511343
16,528.03,536.52,524.071,534.37,496819
17,541.72,547.05,528.6423,532.25,488072
21,519,539.77,510.0579,537.76,746192
22,528.73,529.89,518.27,522.45,565973
23,536.31,538.225,515.65,515.77,471244
24,538.4,544.575,535.5,537.73,397396
25,519.92,533.76,513.2723,529.4,518536



