121,1111.6,1112.68,1088.52,1091.15,3751480
0,1120.66,1125.41,1108.77,1109.15,3381138
1,1123.17,1130.6,1117.5,1124.74,2688977
2,1132.88,1135.54,1119.11,1122.82,2581451
3,1129.13,1129.6209,1115.77,1125.96,3732732
4,1125.35,1131.75,1124.06,1126.1,2179937
7,1129.17,1139.9,1122.34,1123,2918439
8,1136.84,1138,1123.89,1130.11,3138423
9,1126.69,1131.75,1121.63,1127.01,3928680
10,1137.29,1138.16,1130.05,1130.16,2213322
11,1129.88,1138.8,1125.8101,1138.28,2413388
14,1126.31,1133.42,1122.55,1129.77,2163855
15,1139.49,1140,1128.2,1132.86,2479397
16,1156.16,1160.27,1141,1141,3555273
0,1186,1186.84,1160.7,1160.7,3528011
0,1195.83,1213.41,1191.15,1202.66,6744045
1,1193.6,1205.34,1188.521,1204.88,4559449
2,1161.27,1194.8,1145.19,1194.8,9257512
3,1176.75,1178.5701,1160,1167.1,4509208
4,1162.35,1179.65,1152,1172.05,4107094
7,1133.95,1175.2,1128,1173.85,5931915
8,1141.57,1159.27,1124.74,1128.26,4079774
9,1152.35,1155.89,1136.08,1137.99,2853316
10,1159.79,1163.19,1151,1156.59,2511569
11,1162,1172.79,1157.1,1170.4,3050074
14,1168.92,1169.9,1157,1164.6,2363473
15,1165.08,1173.6,1161.61,1166.51,2235892
16,1164.13,1170.87,1160.27,1170,2616760
17,1174.26,1177.93,1162.45,1163.71,3214337
18,1179.14,1182.75,1169.33,1179.03,4778621
21,1190.58,1194.78,1180.91,1187.37,2947625
22,1187.38,1192.97,1179.1401,1189.15,2587792
23,1177.62,1191,1176,1190.5,2371166
24,1174.76,1179.17,1167.64,1175.9,2123117
25,1168.36,1174.6199,1167.8301,1172.08,1585054
29,1176.76,1178.32,1160.55,1168.36,2005187
30,1182.26,1187.29,1175.61,1179.91,1867208
31,1186.1,1190.1,1184.38,1189,1841676
32,1169.47,1184,1167.5,1182.35,2688391
36,1189.01,1190,1170.51,1172,2694494
37,1204.2,1205.49,1188.3,1188.3,3108793
38,1209.59,1215.8699,1204.66,1205,3022089
39,1229.14,1229.14,1210,1217.51,3544743
42,1246.87,1253.079,1232.03,1236,4279475
43,1252.7,1259.33,1241.76,1256.9,3661316
44,1254.33,1254.33,1237.23,1245.15,2686017
45,1276.68,1276.77,1256.46,1259.74,3125048
46,1305.2,1305.76,1273.3925,1273.3925,5443730
50,1304.86,1339.94,1292.3,1323,7220701
51,1295,1314,1280.88,1312.24,5253754
52,1293.32,1304.6,1284.02,1293.95,4026915
53,1294.58,1313,1292.99,1312,4578536
56,1327.31,1327.45,1296.6636,1297.17,4140061
57,1362.54,1364.9,1337.34,1338.09,5169306
58,1357.51,1388.16,1338,1374.82,6807457
59,1377.95,1378.34,1357.62,1368,4753012
60,1402.05,1402.53,1380.91,1392.01,4857310
63,1417.68,1431.39,1400.44,1409.18,5701898
64,1437.82,1439.25,1392,1403.17,5871942
65,1450.89,1472.58,1450.04,1451.3,6424693
66,1390,1459.8799,1385.1419,1445,9113808
67,1429.95,1498,1414,1477.39,11125722
70,1390,1458.98,1320.72,1402.62,11494985
71,1442.84,1443.99,1351.79,1361.46,11066819
72,1416.78,1460.99,1415.15,1449,7162741
73,1350.5,1433.7522,1349.94,1429.675,8578557
74,1339.6,1383.5,1265.93,1373.49,14141524
77,1386.23,1393.81,1344.01,1364.67,6738944
78,1414.51,1419.72,1383.53,1385.93,5917879
79,1451.05,1452.06,1403.36,1406.25,5959209
80,1461.76,1468.94,1436.8367,1466.89,5652736
81,1448.69,1465.8,1446.56,1457.37,4472564
85,1468.35,1488.77,1446.49,1446.49,6499228
86,1482.92,1503.49,1478.92,1485,6304351
87,1485.34,1502.54,1475.76,1495.36,4858063
88,1500,1500,1486.5,1495.34,4418103
91,1521.95,1522.84,1507,1509.2,4954988
92,1511.98,1526.78,1507.21,1524.5,4808776
93,1512.45,1528.7,1512,1519.51,4515023
94,1493.45,1518.49,1465,1513.6,6835230
95,1500.25,1501.05,1455.0101,1469.1,6587564
98,1523.61,1525.38,1481,1494.24,5233934
99,1537.64,1542.13,1528,1533.2,4561718
100,1545,1545.9,1522.51,1526.52,4174123
101,1551.86,1554.88,1545.25,1550,3862615
102,1578.89,1578.94,1559.08,1563.5,4534250
0,1598.39,1605.33,1586.7,1592.6,5132660
1,1588.18,1617.54,1578.01,1615.96,6531892
2,1591,1606.444,1590.89,1597,4259443
3,1582.32,1596.91,1578.11,1595,4069701
4,1571.68,1589.44,1567.5,1583.45,5212619
7,1544.93,1561.66,1525.35,1554.53,6580766
8,1586.51,1587,1545.41,1550.34,4581568
9,1581.86,1590,1563.17,1586.45,4750771
10,1544.92,1573.85,1542.4,1565.47,6320551
11,1495.56,1549.02,1495.36,1539.01,8006033
14,1555.86,1556.99,1499.25,1530,5624700
15,1497.05,1575.965,1482.32,1572.4,6999631
16,1431.42,1455.9,1386.17,1447,13705317
17,1447.34,1455.47,1365.2,1406,12581121
21,1371.99,1421.358,1355,1417.62,10463607
22,1392.05,1414,1355.33,1391.38,10231212
23,1410.57,1415.39,1352.88,1358.24,6982305
24,1451.75,1459.5575,1427.07,1441.99,6413459
25,1405.23,1452.502,1400.26,1429.97,5882257



