110,221.55,222.78,221.2,221.76,2161339
111,234.65,238.9,228.99,229,6508396
112,237.68,237.94,233.94,235.01,4114532
113,232.94,238.8,232.31,238.26,3384956
114,234.74,234.95,232.55,234.23,2000365
117,231.02,233.66,230.64,233.66,2722556
118,230.19,231.5975,229.81,231.38,1908157
119,230.18,231.76,229.11,231,1389916
120,232.23,232.8,229.55,230.24,1609484
121,232.22,232.58,230.92,231.56,1582704
0,230.31,232.63,230.15,232.22,1334883
1,230.05,230.77,229.14,230.38,1553571
2,229.83,230.65,229.38,229.84,1510323
3,228.39,229.4,227.05,228.54,1575764
4,227.45,228.44,226.16,227.47,1295822
7,228.22,228.43,226.26,226.73,1765322
8,229.33,229.96,226.75,228.14,1393185
9,227.4,228.51,226.04,228.07,1512124
10,229.42,229.99,227.79,227.79,1225143
11,229.36,229.92,227.74,228.43,1741844
14,231.49,233.59,229.5543,229.9,1699956
15,234.09,235.71,232.21,232.21,2122633
16,231.58,233.86,231.4,233.06,1371820
0,231.38,232.04,230.81,232.03,659116
0,234,234.5289,231.13,231.75,1780831
1,235.63,235.94,233.375,234.12,1871691
2,238.01,238.19,235.64,236.05,1754594
3,243.14,243.45,237.69,238.86,4003388
4,241.15,243.63,239.15,243.19,2232292
7,239.26,244.23,238.51,243.05,2468747
8,238.26,240.26,237.86,240.22,1543909
9,238.67,241.08,236.97,240.3265,1924077
10,240.3,241.29,237.93,238.45,1367330
11,238.13,241.01,237.49,240,1999835
14,239.3,240.21,237.86,239.19,1742882
15,236.58,241.68,236.12,236.58,2766340
16,239.11,239.59,236.63,236.91,2707874
17,238.08,240.8,237.81,240.32,1984720
18,238,239.68,237.65,239.19,4518734
21,238.42,240.01,237.145,238.58,2237313
22,238.39,239.74,236.9,239.47,1868916
23,236.92,238.47,236.49,238.2,1621646
24,234.78,237.25,234.41,236,2241586
25,234.73,236.08,234.28,235.36,1280557
29,235.45,236.28,235.03,235.08,789090
30,236.2,236.54,234.84,235.52,970508
31,235.72,237.08,235.28,236.94,1189738
32,235.37,237.31,235.37,236.48,1343878
36,235.64,237.07,232.805,235.78,2930951
37,235.63,235.73,233.29,235.07,2193713
38,238.71,239.44,236.47,237,2243101
39,240.57,240.9,237.74,238.65,1835909
42,239.79,240.94,239.18,239.38,1869025
43,241.28,241.7845,239.34,239.6,1695114
44,241.14,242.57,240.03,241,1640853
45,242.31,242.34,239.75,240.74,1487650
46,244.47,246,242.5,243.07,1974312
50,244.74,247.19,243.83,245.3,2411131
51,248.11,248.53,245.8,246.85,2519000
52,245.91,249,244.92,248.13,2233505
53,248.18,248.5,245.6,246.63,2013467
56,247.3,247.89,245.08,247.13,1660506
57,246.31,247.26,245.12,246.91,1822654
58,247.69,248.54,246.25,247.99,3471044
59,252.36,254.8,247.1,250,3507873
60,258.63,259.77,253.39,253.43,3730628
63,256.01,259.34,255.97,258.51,2306292
64,251.54,255.69,251.41,255.6,2412632
65,250.5,253.13,249.6,251.49,3136406
66,247.94,250.09,246.1795,247.44,2665501
67,245.17,248.75,244.88,246.43,3925658
70,231.44,244.4,226.01,243.5,6590490
71,233.63,234.57,226.81,227.51,5108142
72,233.19,237.52,232.821,233.19,2885570
73,222.89,233.31,222.65,233.16,3751281
74,225.21,226.96,218.18,224.61,4518613
77,229.19,230.38,226.1,227.49,3290351
78,231.36,231.97,228.93,229.71,2523579
79,232,232.87,228.47,229.45,2337783
80,234.87,234.9,230.88,233.31,2127496
81,236.67,238.435,233.39,234.97,2221752
85,235.07,236.67,233.91,234.54,2675916
86,232.18,237.86,232.1,234.71,2561377
87,236,237.37,232.26,232.43,2284538
88,237.02,237.89,234.39,236.85,1616681
91,244.14,244.86,238.51,239.01,3086811
92,240.78,244.67,240.72,244.61,1778336
93,235.51,242.28,235.4,241.64,2461376
94,231.34,236.83,229.53,236.15,3487126
95,230.37,231.27,226.33,229.75,2912828
98,232.81,233.71,228.53,230,2235348
99,233.66,235.92,230.8,234.05,2091101
100,235.57,236.22,230.59,231.22,2213792
101,236.34,237.69,234.12,236.35,1955197
102,241.35,241.37,236.17,238,1840871
0,239.8,243.0999,239.301,242.1,2150101
1,237.57,242.97,236.891,240.9,2009864
2,234.29,239.32,233.85,238.8,2239704
3,235.87,238.08,234.2,235.22,1770516
4,237.22,238.17,235.67,235.67,4564335
7,231.56,236.33,230.26,236.01,2621661
8,232.45,234.39,231.58,232.12,1727967
9,234.14,237.22,232.31,233,1588258
10,223.17,232.12,222.8,232.04,4295470
11,215.36,224.27,215.27,223.5,4221155
14,220.24,220.8,215.18,217.86,3573985
15,215.87,221.86,214.73,221.02,2696665
16,216.54,219.66,214.91,217.23,2522861
17,219.52,221.38,217.46,217.79,2643041
21,212.62,218.72,209.468,218.05,3840833
22,216.33,216.46,210.93,213,3006825
23,217.56,217.9225,211.12,212.39,2488891
24,218.67,220.31,216.56,218.64,2879937
25,212.25,218.85,211,217.4,2503915



