264,2128.18,2135.61,2127.59,2132.95,0
265,2130.47,2134.71,2127.38,2128.38,0
266,2131.54,2132.49,2128.28,2130.47,0
267,2128.73,2131.78,2128.07,2131.56,0
268,2124.56,2129.53,2124.43,2128.73,0
269,2128.76,2128.99,2124.57,2124.58,0
270,2126.44,2128.81,2125.31,2128.8,0
288,2138.84,2144.18,2137.84,2138.31,0
289,2138.89,2139.8,2135.49,2138.88,0
290,2144,2144.03,2138.5,2138.89,0
291,2141.99,2144.38,2141.68,2144.02,0
292,2142.55,2143.23,2141.05,2141.99,0
293,2143.08,2143.92,2141.63,2142.52,0
294,2139.42,2143.16,2139.26,2143.07,0
312,2139.4,2141.84,2138.82,2140.81,0
313,2146.25,2146.74,2138.15,2139.44,0
314,2144.59,2146.33,2143.63,2146.28,0
315,2146.32,2147.01,2144.04,2144.6,0
316,2147.32,2148.14,2146.32,2146.33,0
317,2146.35,2148.44,2145.34,2147.31,0
318,2144.38,2147.84,2144.23,2146.37,0
336,2143.53,2143.73,2137.48,2142.51,0
337,2135.22,2147.18,2133.44,2143.5,0
338,2140.92,2140.92,2134.24,2135.21,0
339,2143.59,2145.82,2140.83,2140.95,0
340,2139.97,2144.79,2138.7,2143.58,0
341,2142.8,2144.05,2139.84,2139.97,0
342,2141.12,2144.16,2140.03,2142.8,0
360,2134.01,2139.43,2130.09,2139.43,0
361,2135.97,2137.49,2132.14,2133.92,0
362,2138.85,2139.59,2135.18,2135.86,0
363,2137.93,2139.51,2136.98,2138.84,0
364,2140,2140.27,2135.94,2137.94,0
365,2141.93,2141.98,2138.96,2140.02,0
366,2141,2142.63,2140.14,2141.93,0
432,2154.14,2154.79,2148.5,2148.5,0
433,2151.89,2154.38,2149.25,2154.18,0
434,2149.89,2153.19,2149.88,2151.87,0
435,2148.97,2150.74,2146.91,2149.89,0
436,2149.79,2150.74,2148.76,2148.95,0
437,2151.12,2151.34,2149.66,2149.8,0
438,2150.88,2152.41,2149.55,2151.09,0
456,2149.79,2150.23,2146.33,2149.72,0
457,2144.37,2151.44,2142.82,2149.79,0
458,2144.75,2146.74,2143.78,2144.38,0
459,2144.69,2145.15,2141.93,2144.73,0
460,2145.87,2146.66,2143.68,2144.67,0
461,2143.08,2146.59,2142.96,2145.92,0
462,2143.36,2144.28,2142.36,2143.09,0
480,2133.16,2136.97,2131.59,2136.97,0
481,2143.97,2144.1,2132.14,2133.14,0
482,2142.67,2145.73,2142.67,2143.95,0
483,2142.02,2143.87,2141.87,2142.66,0
484,2135.91,2142.75,2134.69,2142.06,0
485,2139.75,2140.2,2133.59,2135.91,0
486,2139.53,2141.34,2138.18,2139.72,0
504,2142.73,2147.13,2140.4,2144.06,0
505,2134.63,2143,2133.11,2143,0
506,2141.25,2141.59,2134.05,2134.63,0
507,2137.98,2142.11,2136.55,2141.26,0
508,2138.73,2140.33,2136.98,2137.99,0
509,2136.72,2140.53,2135.9,2138.72,0
510,2133.36,2137.35,2132.52,2136.77,0
528,2133.75,2136.38,2127.97,2132.23,0
529,2138.68,2140.25,2129.88,2133.73,0
530,2137.34,2139.54,2137.3,2138.71,0
531,2139.81,2140.72,2138.75,2139.95,0
532,2120.52,2140.38,2120.42,2139.81,0
533,2130.97,2131.26,2119.36,2120.53,0
534,2126.5,2132.95,2125.03,2130.89,0
600,2128.01,2130.97,2127.91,2129.78,0
601,2128.25,2130.74,2125.94,2127.97,0
602,2132.74,2133.25,2127.49,2128.28,0
603,2131.01,2132.99,2129.67,2132.73,0
604,2128.42,2131.21,2128.35,2130.96,0
605,2126.71,2129.1,2125.53,2128.41,0
606,2126.31,2129.23,2125.77,2126.72,0
624,2125.99,2131.45,2125.35,2128.68,0
625,2123.14,2126.84,2119.35,2126.11,0
626,2117.85,2123.8,2117.43,2123.1,0
627,2112.37,2118.38,2110.29,2118.07,0
628,2104.82,2112.82,2103.44,2112.35,0
629,2104.74,2108.73,2097.85,2104.74,0
630,2111.74,2113.12,2103.06,2104.6,0
648,2110.2,2110.99,2105.67,2109.43,0
649,2103.23,2111.76,2102.76,2110.18,0
650,2104.6,2108.18,2103.08,2103.18,0
651,2105.23,2106.14,2103.4,2104.57,0
652,2101.1,2105.95,2098.35,2105.23,0
653,2100.67,2105.18,2094,2101.09,0
654,2098.12,2104.84,2097.51,2100.7,0
672,2099.1,2102.56,2098.29,2098.8,0
673,2099.48,2102.17,2097.32,2099.06,0
674,2098.82,2101.35,2098.44,2099.47,0
675,2093.57,2099.03,2091.01,2098.8,0
676,2092.08,2095.03,2091.5,2093.51,0
677,2093.08,2094.88,2090.51,2092.08,0
678,2088.72,2093.06,2085.23,2093.06,0
696,2085.77,2092.28,2083.79,2083.79,0
697,2093.01,2094.39,2086.18,2086.18,0
698,2094.41,2096.99,2092.77,2093.03,0
699,2097.99,2099.07,2094.35,2094.4,0
700,2097.57,2098.98,2096.51,2097.99,0
701,2092.5,2097.68,2091.92,2097.55,0
702,2085.38,2092.47,2084.59,2092.47,0
769,2117.87,2118.63,2100.59,2100.59,0
770,2123.71,2123.74,2117.54,2117.94,0
771,2127.98,2128.03,2123.6,2123.71,0
772,2128,2129.21,2126.84,2128.11,0
773,2129.21,2129.49,2127.12,2128.02,0
774,2125.8,2129.49,2125.03,2129.21,0
775,2131.38,2132,2124.22,2125.82,0
793,2124.86,2129.92,2123.56,2129.92,0
794,2129.19,2129.43,2124.55,2124.8,0
795,2141.03,2141.03,2129.01,2129.13,0
796,2146.31,2146.69,2141.02,2141.05,0
797,2142.6,2146.87,2141.74,2146.32,0
798,2138.12,2142.74,2135.48,2142.61,0
799,2139.74,2144.69,2137.48,2138.1,0
817,2143.88,2145.35,2125.35,2131.56,0
818,2137.48,2144.1,2130.05,2144.1,0
819,2158.94,2163.45,2137.52,2137.52,0
820,2159.02,2160.1,2150.69,2159.06,0
821,2157.51,2161.39,2151.74,2159.01,0
822,2163.83,2168.06,2156.88,2157.58,0
823,2162.96,2170.1,2160.16,2163.86,0
841,2173.9,2182.3,2167.49,2167.49,0
842,2153.91,2175.77,2151.17,2174.01,0
843,2159.51,2167.27,2152.01,2153.47,0
844,2169.94,2170.31,2159.33,2159.54,0
845,2175.49,2178.26,2168.29,2170.11,0
846,2173.77,2177.29,2170.34,2175.41,0
847,2167.67,2175.41,2166.05,2174.02,0
865,2159.34,2164.95,2157.99,2162.71,0
866,2155.93,2164.5,2154.15,2159.52,0
867,2157.43,2158.29,2152.49,2155.88,0
868,2160.56,2164.64,2157.26,2157.42,0
869,2160.27,2164.16,2160.25,2160.56,0
870,2157.29,2162.59,2157.28,2160.26,0
871,2164.13,2165.92,2157.17,2157.28,0
937,2164.45,2169.49,2163.64,2165.64,0
938,2160.7,2171.36,2160.31,2164.5,0
939,2161.33,2164.04,2157.73,2160.74,0
940,2159.55,2162.11,2156.08,2161.49,0
941,2161.85,2165.54,2158.57,2159.52,0
942,2166.52,2166.53,2160.14,2161.83,0
943,2164.41,2167.41,2161.74,2166.52,0
961,2167.85,2170.46,2166.38,2168.29,0
962,2171.04,2172.49,2167.81,2167.81,0
963,2170.98,2172.71,2169.39,2171.06,0
964,2169.03,2172.3,2168.46,2170.97,0
965,2172.44,2172.56,2168.99,2169.02,0
966,2178.86,2179.5,2171.8,2172.47,0
967,2180.43,2180.84,2177.86,2178.87,0
985,2173.49,2178.03,2173.33,2177.53,0
986,2177.32,2179.22,2173.46,2173.54,0
987,2174.59,2177.53,2173.45,2177.32,0
988,2174.6,2175.34,2172.2,2174.59,0
989,2174.84,2175.29,2172.3,2174.6,0
990,2176.5,2176.97,2174.46,2174.83,0
991,2176.96,2178.3,2174.77,2176.5,0
0,2183.59,2184.02,2176.65,2178.61,0
1,2180.72,2183.7,2179.03,2183.7,0
2,2185.72,2186.24,2180.41,2180.67,0
3,2186,2188.06,2185.19,2185.73,0
4,2185.01,2187.29,2185.01,2185.99,0
5,2184.59,2185.66,2183.35,2185,0
6,2187.08,2187.2,2184.19,2184.6,0
24,2186.14,2189.89,2185.76,2186.85,0
25,2181.67,2187.93,2180.92,2186.12,0
26,2181.03,2182.91,2180.42,2181.68,0
27,2183.09,2183.09,2180.52,2181.03,0
28,2183.05,2184.63,2182.56,2183.09,0
29,2182.18,2183.49,2181.7,2183.05,0
30,2182.05,2184.89,2180.38,2182.17,0
96,2193.22,2193.72,2186.43,2186.43,0
97,2191.03,2193.31,2187.66,2193.21,0
98,2194.08,2194.08,2190.49,2190.85,0
99,2196.56,2196.98,2193.12,2194.07,0
100,2196.4,2197.53,2196.24,2196.52,0
101,2195.34,2196.52,2194.96,2196.39,0
102,2198.21,2198.7,2195.05,2195.34,0
120,2202.29,2203.53,2201.02,2201.56,0
121,2199.2,2203.56,2198.74,2202.33,0
122,2195.39,2199.8,2194.51,2199.21,0
123,2197.91,2198.05,2194.65,2195.39,0
124,2198.53,2199.52,2197.92,2197.92,0
125,2200.64,2201.57,2197.62,2198.56,0
126,2202.78,2204.8,2200.59,2200.63,0
144,2195.91,2198.86,2194.51,2198.55,0
145,2199.89,2201.16,2196.08,2196.11,0
146,2200.36,2200.38,2196.96,2199.9,0
147,2201.64,2203.03,2199.9,2200.36,0
148,2200.76,2202.65,2200.67,2201.7,0
149,2201.59,2203.05,2200.78,2200.81,0
150,2204.49,2204.69,2201.6,2201.6,0
192,2210,2210.08,2206.27,2206.27,0
193,2210.02,2210.54,2209,2209.96,0
194,2210.31,2210.75,2209.63,2210.01,0
195,2212.73,2212.73,2210.16,2210.35,0
196,2213.35,2213.35,2212.76,2212.76,0
197,2213.35,2213.35,2213.35,2213.35,0
198,0,0,0,0,1
264,2208.97,2210.33,2207.16,2210.21,0
265,2203.82,2211.14,2203.82,2209.02,0
266,2206.16,2206.47,2203.34,2203.79,0
267,2208.64,2210.1,2206.25,2206.25,0
268,2207.58,2208.65,2207.08,2208.65,0
269,2206.08,2208.82,2205.44,2207.58,0
270,2201.93,2206.32,2200.36,2206.1,0
288,2199.45,2203.66,2198.15,2200.76,0
289,2206.2,2206.28,2199.56,2199.59,0
290,2209.04,2209.23,2204.65,2206.25,0
291,2208.84,2209.06,2206.37,2209.06,0
292,2209.39,2209.78,2207.62,2208.86,0
293,2208.56,2210.46,2208.42,2209.38,0
294,2204.87,2208.62,2202.96,2208.56,0
312,2210.13,2214.1,2204.95,2204.97,0
313,2208.05,2211.38,2205.38,2210.2,0
314,2206.57,2210.83,2206.27,2208.04,0
315,2206.94,2207.3,2204.9,2206.58,0
316,2207.68,2208.74,2206.61,2206.93,0
317,2201.84,2207.74,2200.97,2207.68,0
318,2199.28,2206.26,2199.28,2201.81,0
336,2199.91,2201.9,2196.16,2200.17,0
337,2195.84,2202.6,2193.48,2199.92,0
338,2197.47,2199.43,2194.56,2195.8,0
339,2192.06,2197.67,2191.62,2197.56,0
340,2188.69,2192.05,2188.67,2192.05,0
341,2191.51,2192.66,2188.72,2188.72,0
342,2191.06,2191.83,2187.44,2191.44,0
360,2195.09,2195.4,2190.46,2191.12,0
361,2195.27,2196.88,2191.95,2195.16,0
362,2194.81,2197.95,2194.55,2195.27,0
363,2194.49,2195,2191.19,2194.8,0
364,2189.85,2194.54,2189.15,2194.45,0
365,2189.99,2190.96,2188.37,2189.85,0
366,2192.09,2194.09,2189.48,2189.97,0
432,2206.67,2207.08,2199.97,2200.65,0
433,2207.51,2209.42,2205.5,2207.26,0
434,2205.56,2208.49,2204.51,2207.57,0
435,2204.87,2205.86,2202.76,2205.58,0
436,2203.54,2205.65,2203.25,2204.88,0
437,2202.65,2203.65,2200.77,2203.53,0
438,2204.67,2205.02,2202.65,2202.65,0
456,2203.83,2207.46,2202.99,2207.26,0
457,2205.75,2206.65,2202.21,2203.78,0
458,2206.45,2206.65,2204.06,2205.75,0
459,2208.53,2209.43,2206.17,2206.44,0
460,2209.47,2209.74,2207.53,2208.51,0
461,2211.13,2211.27,2208.76,2209.49,0
462,2212.23,2212.78,2208.55,2211.14,0
480,2208.96,2211.37,2208.93,2210.72,0
481,2214.36,2214.74,2209.02,2209.05,0
482,2218.26,2218.26,2212.96,2214.49,0
483,2222.82,2222.83,2217.38,2218.3,0
484,2234.14,2234.71,2222.75,2222.82,0
485,2235.29,2235.99,2232.28,2234.14,0
486,2240.77,2241.63,2233.36,2235.27,0
504,2240.78,2244.03,2238.66,2241.13,0
505,2242.01,2242.49,2237.57,2240.72,0
506,2242.69,2243.97,2240.56,2242.01,0
507,2248.04,2250.52,2242.5,2242.66,0
508,2251.26,2251.69,2246.74,2248.07,0
509,2245.41,2251.25,2242.77,2251.24,0
510,2246.02,2247.71,2243.92,2245.46,0
528,2252.49,2253.73,2249.23,2249.73,0
529,2252.86,2255.06,2249.91,2252.53,0
530,2252.14,2254.15,2250.97,2252.89,0
531,2253.32,2254.58,2251.67,2252.31,0
532,2254.02,2254.58,2252.15,2253.34,0
533,2255.37,2255.39,2253.44,2254.02,0
534,2259.54,2259.8,2255.14,2255.41,0
600,2262.91,2262.91,2256.99,2258.83,0
601,2258.1,2264.03,2256.48,2262.62,0
602,2256.13,2259.46,2255.1,2258.09,0
603,2254.3,2256.03,2252.37,2256.03,0
604,2254.18,2256.44,2253.6,2254.3,0
605,2254.36,2256.95,2253.41,2254.18,0
606,2256.91,2257.53,2254.19,2254.37,0
624,2270.04,2272.54,2263.32,2263.32,0
625,2267.94,2270.35,2264.62,2270.06,0
626,2271.01,2271.38,2266.55,2268,0
627,2272.27,2273.71,2270.91,2271.01,0
628,2274.85,2277.53,2272.1,2272.27,0
629,2272.14,2275.08,2270.69,2274.84,0
630,2271.67,2274.99,2270.73,2272.13,0
648,2270.2,2272.58,2268.35,2268.35,0
649,2268.32,2270.46,2266.47,2270.26,0
650,2266.66,2268.97,2264.84,2268.33,0
651,2270.54,2270.85,2266.67,2266.73,0
652,2272.29,2272.59,2269.94,2270.54,0
653,2257.72,2276.2,2256.9,2270.88,0
654,2253.41,2264.58,2248.44,2257.8,0
672,2265.38,2265.38,2253.77,2253.77,0
673,2266.06,2268.46,2263.45,2265.42,0
674,2267.65,2272.12,2266.02,2266.4,0
675,2266.08,2268.5,2264.13,2267.66,0
676,2259.14,2268.48,2257.91,2266.1,0
677,2262.26,2264.36,2258.01,2259.13,0
678,2261.94,2264.47,2260.6,2262.28,0
696,2265.59,2268.05,2263.29,2266.81,0
697,2265.04,2266.62,2261.98,2265.64,0
698,2263.05,2265.03,2257.2,2265.03,0
699,2258.35,2263.51,2257.44,2263.11,0
700,2256.98,2258.54,2254.96,2258.37,0
701,2258.36,2259.28,2255.65,2256.98,0
702,2258.03,2258.81,2254.24,2258.36,0
768,2262.38,2264.74,2258.21,2259.24,0
769,2265.86,2266.56,2261.91,2262.51,0
770,2260.47,2267.47,2260.42,2265.82,0
771,2263.57,2264.34,2260.11,2260.44,0
772,2265.13,2265.22,2262.19,2263.57,0
773,2261.69,2266.23,2261.44,2265.15,0
774,2262.51,2262.78,2258.6,2261.68,0
792,2271.31,2272.56,2266.5,2266.5,0
793,2271.65,2271.94,2268.4,2271.35,0
794,2268.23,2271.92,2266.97,2271.69,0
795,2269.5,2269.89,2267.5,2268.25,0
796,2270.45,2270.9,2269.13,2269.5,0
797,2267.53,2270.52,2266.14,2270.45,0
798,2270.66,2270.68,2267.29,2267.5,0
816,2268.63,2271.23,2268,2270.54,0
817,2267.11,2269.49,2267.05,2268.54,0
818,2268.05,2268.78,2266.8,2267.09,0
819,2268.73,2269.42,2268.01,2268.07,0
820,2267.82,2269.25,2267.57,2268.71,0
821,2268.92,2269.25,2267.7,2267.81,0
822,2265.28,2269.29,2265.15,2268.94,0
840,2260.86,2263.18,2258.47,2262.93,0
841,2259.29,2262.29,2259.25,2260.83,0
842,2256.99,2260.28,2256.08,2259.26,0
843,2258.71,2259.25,2256.56,2256.98,0
844,2261.1,2261.93,2258.25,2258.7,0
845,2260.73,2261.96,2259.92,2261.08,0
846,2260.9,2261.1,2257.46,2260.72,0
864,2261.69,2262.28,2259.89,2260.25,0
865,2260.68,2262.73,2259.96,2261.68,0
866,2260.44,2261.1,2258.84,2260.7,0
867,2260.13,2261.23,2260.08,2260.44,0
868,2260.93,2261.27,2259.78,2260.13,0
869,2261.47,2261.67,2260.77,2260.91,0
870,2263.53,2263.74,2261.05,2261.47,0
960,2272.54,2273.82,2266.15,2266.23,0
961,2272,2273.56,2271.83,2272.62,0
962,2269.99,2272.53,2269.62,2271.99,0
963,2270.15,2270.21,2269.09,2269.98,0
964,2270.59,2271.3,2269.74,2270.14,0
965,2270.25,2271.74,2269.69,2270.56,0
966,2268.77,2271.14,2268.13,2270.25,0
984,2261.45,2271.31,2261.36,2270.23,0
985,2260.34,2261.87,2259.58,2261.46,0
986,2260.27,2263.1,2260.21,2260.31,0
987,2254.01,2260.17,2252.12,2260.17,0
988,2252.27,2254.99,2251.95,2254.01,0
989,2251.95,2253.73,2249.9,2252.26,0
990,2249.92,2253.34,2249.11,2251.94,0
0,2251.55,2254.51,2249.5,2249.5,0
1,2249.05,2253.29,2248.49,2251.53,0
2,2247.24,2249.72,2246.57,2249.14,0
3,2247.69,2249,2244.56,2247.27,0
4,2247.64,2248,2245.71,2247.67,0
5,2249.11,2250.71,2247.61,2247.66,0
6,2249.28,2249.73,2248.07,2249.1,0
24,2243.78,2253.58,2243.35,2251.61,0
25,2244.9,2244.97,2241.77,2243.5,0
26,2245.8,2247.68,2243.33,2244.79,0
27,2241.51,2246.04,2240.38,2245.79,0
28,2240.47,2243.65,2240.24,2241.5,0
29,2235.26,2240.72,2233.62,2240.46,0
30,2239.79,2240.35,2234.22,2235.24,0
120,2255.61,2258.21,2251.57,2251.57,0
121,2252.34,2263.88,2252.22,2255.66,0
122,2249.4,2253.35,2245.13,2252.29,0
123,2248.08,2249.91,2245.34,2249.45,0
124,2246.2,2249.81,2245.64,2248.11,0
125,2249.4,2249.7,2246.19,2246.2,0
126,2257.44,2257.44,2248.48,2249.49,0
144,2265.77,2268.46,2261.6,2261.6,0
145,2266.38,2267.81,2263.34,2265.85,0
146,2269.58,2270.03,2266.23,2266.42,0
147,2269.12,2270.44,2268.7,2269.69,0
148,2269.04,2269.74,2268.48,2269.12,0
149,2270.41,2272.34,2268.51,2269.01,0
150,2270.53,2272.82,2269.41,2270.39,0
168,2269.22,2271.22,2266.86,2268.18,0
169,2269.35,2271.5,2267.59,2269.26,0
170,2262.56,2269.19,2260.45,2268.89,0
171,2264.99,2265.66,2261.59,2262.58,0
172,2265.85,2267,2264.59,2265,0
173,2265.76,2268.4,2265.76,2265.82,0
174,2268.99,2270,2265.51,2265.76,0
192,2269.29,2271.14,2264.06,2271.14,0
193,2270.59,2272.01,2266.82,2268.96,0
194,2277.72,2278.85,2270.34,2270.7,0
195,2281.09,2281.9,2276.86,2277.74,0
196,2280,2281.44,2278.73,2281.09,0
197,2278.99,2282.1,2278.69,2280,0
198,2277.24,2280.52,2276.8,2279.01,0
264,2272.07,2274.37,2269.15,2273.59,0
265,2274.73,2274.92,2269.85,2272.08,0
266,2273.16,2275.49,2272.17,2274.49,0
267,2274.27,2274.83,2272,2273.04,0
268,2272.46,2274.49,2271.43,2274.28,0
269,2270.64,2272.77,2269.28,2272.47,0
270,2269.25,2272.69,2269.01,2270.59,0
288,2267.75,2269.72,2265.27,2269.72,0
289,2271.79,2272.66,2267.41,2267.82,0
290,2276.42,2277.78,2271.75,2271.78,0
291,2276.57,2279.27,2276.37,2276.46,0
292,2270.88,2277.24,2270.61,2276.56,0
293,2270.75,2271.9,2268.77,2270.83,0
294,2269.01,2274.22,2268.84,2270.78,0
312,2272.48,2272.57,2267.76,2268.6,0
313,2271.4,2274.38,2269.8,2272.58,0
314,2271.29,2274.64,2260.83,2271.42,0
315,2267.2,2272.66,2263.1,2271.34,0
316,2267.75,2268.61,2261.28,2267.18,0
317,2270.78,2271.84,2267.09,2267.9,0
318,2275.02,2275.02,2270.65,2270.79,0
336,2264.84,2271.14,2263.45,2271.14,0
337,2257.22,2265.19,2256.45,2264.8,0
338,2257.8,2259.51,2254.25,2256.86,0
339,2264.06,2265.09,2257.77,2257.81,0
340,2266.94,2268.21,2263.51,2264.07,0
341,2270.08,2270.63,2266.28,2266.92,0
342,2270.3,2271.78,2267.53,2270.11,0
360,2276.6,2278.68,2272.7,2272.74,0
361,2276.77,2277.73,2274.92,2276.66,0
362,2277.2,2278.05,2275.25,2276.76,0
363,2275.43,2277.48,2272.91,2277.24,0
364,2274.51,2276.01,2274.35,2275.44,0
365,2274.55,2275.05,2271.51,2274.5,0
366,2274.46,2276.47,2273.1,2274.54,0
456,2266.11,2269.78,2265.46,2269.14,0
457,2271.63,2272.08,2265.65,2266.1,0
458,2270.61,2271.94,2267.65,2271.64,0
459,2269.67,2271.39,2268.58,2270.61,0
460,2270.68,2271.62,2269.49,2269.68,0
461,2264.66,2271.13,2263.39,2270.69,0
462,2267.69,2267.87,2262.81,2264.67,0
480,2268.6,2269.17,2263.35,2269.14,0
481,2268.91,2270.48,2266.68,2268.67,0
482,2266.85,2270.31,2266.3,2268.9,0
483,2266.49,2269.27,2266.32,2266.83,0
484,2267.27,2268.61,2266.29,2266.42,0
485,2269.04,2269.62,2267.25,2267.28,0
486,2271.81,2272.01,2268.27,2269.06,0
504,2271.84,2274.33,2270.86,2271.9,0
505,2268.51,2271.87,2267.39,2271.78,0
506,2268.29,2269.76,2265.13,2267.73,0
507,2267.58,2268.69,2266.4,2268.29,0
508,2265.32,2268.17,2265.13,2267.57,0
509,2261.79,2265.85,2258.41,2265.36,0
510,2263.6,2264.94,2260.67,2261.83,0
528,2275.13,2276.96,2269.96,2269.96,0
529,2273.78,2275.54,2272.22,2275.14,0
530,2273.8,2275.02,2272.48,2273.83,0
531,2267.51,2274.23,2265.01,2273.8,0
532,2268.36,2270.56,2266.64,2267.53,0
533,2267.55,2269.15,2265.34,2268.36,0
534,2271.12,2271.3,2265.8,2267.56,0
600,2268,2271.78,2266.45,2267.78,0
601,2261.67,2269.07,2260.41,2268.02,0
602,2259.15,2263.23,2257.02,2261.67,0
603,2261.45,2262.2,2257.42,2259.18,0
604,2262.8,2266.23,2261.29,2261.46,0
605,2264.21,2264.37,2260.92,2262.75,0
606,2265.43,2267.21,2262.69,2264.19,0
624,2268.28,2269.56,2266.87,2267.88,0
625,2269.75,2270.3,2266.68,2268.28,0
626,2272.92,2273.38,2269.52,2269.75,0
627,2276.31,2276.75,2272.75,2272.92,0
628,2280.77,2282.25,2276.25,2276.29,0
629,2282.3,2282.63,2280.42,2280.76,0
630,2280.04,2284.63,2279.39,2282.3,0
648,2292.91,2292.91,2288.88,2288.88,0
649,2294.99,2295.46,2291.99,2292.82,0
650,2293.83,2297.09,2292.39,2294.9,0
651,2295.14,2295.45,2293.38,2293.88,0
652,2297.39,2297.53,2295.09,2295.14,0
653,2295.9,2298.72,2295.69,2297.38,0
654,2298.39,2299.55,2294.93,2295.92,0
672,2299.35,2300.75,2296.46,2298.63,0
673,2297.69,2300.99,2296.84,2299.36,0
674,2297.06,2299.12,2296.51,2297.78,0
675,2296.72,2297.79,2295.35,2297.07,0
676,2296.92,2297.2,2294.08,2296.76,0
677,2297.63,2299,2296.14,2296.94,0
678,2296.68,2298.04,2295,2297.61,0
696,2294.24,2299.02,2293.03,2299.02,0
697,2292.16,2295.07,2291.84,2294.19,0
698,2294.41,2294.67,2292.17,2292.2,0
699,2293.83,2295.41,2292.91,2294.41,0
700,2293.07,2294.14,2292.85,2293.84,0
701,2293.46,2294.12,2292.67,2293.08,0
702,2294.26,2294.7,2291.62,2293.48,0
768,2276.38,2286.01,2274.11,2286.01,0
769,2269.71,2277.29,2268.04,2276.36,0
770,2274.99,2275.31,2269.21,2269.68,0
771,2273.11,2275.32,2272.06,2275.01,0
772,2272.42,2274.66,2271.12,2273.08,0
773,2276.73,2277.38,2272.43,2272.43,0
774,2280.4,2281.29,2273.88,2276.76,0
792,2272.95,2276.49,2271.77,2274.02,0
793,2269.85,2274.31,2268.82,2272.9,0
794,2268.6,2272.29,2267.21,2269.88,0
795,2272.14,2272.86,2268.58,2268.58,0
796,2268.83,2272.48,2268.48,2272.14,0
797,2273.59,2273.73,2268.17,2268.83,0
798,2278.98,2279.09,2273.59,2273.59,0
816,2284.45,2289.14,2284.45,2285.59,0
817,2275.42,2286.41,2274.76,2285.43,0
818,2274.85,2278.04,2272.44,2275.4,0
819,2276.97,2277.81,2274.28,2274.91,0
820,2275.94,2278.83,2274.23,2276.98,0
821,2276.64,2281.7,2273.66,2275.24,0
822,2279.32,2281.71,2276.65,2276.65,0
840,2277.48,2277.63,2271.65,2276.69,0
841,2283.06,2283.14,2275.87,2277.4,0
842,2275.52,2283.97,2275.45,2283.1,0
843,2280.05,2280.82,2274.96,2275.52,0
844,2280.93,2281.59,2277,2280.06,0
845,2276.61,2280.96,2275.14,2280.93,0
846,2280.73,2281.34,2276.16,2276.59,0
864,2290.33,2291.24,2287.88,2288.54,0
865,2295.47,2296.8,2289.81,2290.37,0
866,2295.26,2298.16,2293.94,2295.48,0
867,2296.56,2297.19,2295.25,2295.31,0
868,2295.21,2297.17,2295.05,2296.56,0
869,2296.65,2297.21,2295.19,2295.19,0
870,2297.06,2298.31,2295.79,2296.62,0
936,2294.79,2295.66,2291.61,2294.28,0
937,2292.39,2296.18,2292.29,2294.75,0
938,2293.23,2295.55,2292.14,2292.22,0
939,2290.49,2293.37,2290.37,2293.11,0
940,2290.9,2291.12,2288.57,2290.5,0
941,2290.84,2291.43,2289.71,2290.9,0
942,2292.42,2292.42,2290.55,2290.83,0
960,2297.71,2299.4,2294.96,2295.87,0
961,2297.76,2299,2296.58,2297.72,0
962,2295.34,2299.04,2293.85,2297.64,0
963,2290.91,2296.79,2290.16,2295.32,0
964,2292.83,2293.99,2290.26,2290.89,0
965,2292.97,2293.54,2291.47,2292.85,0
966,2292.83,2294.59,2290.9,2292.98,0
984,2287.8,2289.55,2285.38,2289.55,0
985,2291.77,2292.72,2287.07,2287.76,0
986,2290.68,2294.47,2290.52,2291.8,0
987,2291.58,2293.19,2290.64,2290.69,0
988,2294.37,2294.75,2291.58,2291.58,0
989,2294.17,2295.05,2293.38,2294.37,0
990,2294.45,2295.91,2292.85,2294.17,0
0,2299.61,2299.8,2296.61,2296.7,0
1,2306.56,2306.77,2299.09,2299.62,0
2,2308.19,2309.63,2305.75,2306.53,0
3,2307.19,2309.28,2306.13,2308.21,0
4,2309.08,2309.08,2306.89,2307.16,0
5,2310.37,2311.08,2308.64,2309.06,0
6,2307.67,2310.92,2307.35,2310.43,0
24,2312.89,2313.74,2311.24,2312.27,0
25,2313.98,2315.14,2311.1,2312.93,0
26,2314.07,2314.22,2312.56,2313.99,0
27,2316.15,2316.76,2313.53,2314.09,0
28,2317.49,2319.23,2316.09,2316.15,0
29,2315.68,2318.45,2315.63,2317.5,0
30,2316.18,2317.86,2315.67,2315.68,0
96,2323.98,2325.4,2321.42,2321.72,0
97,2325.85,2326.23,2323.95,2324.01,0
98,2325.18,2327.34,2324.44,2325.92,0
99,2328.2,2328.31,2325.1,2325.15,0
100,2330.2,2331.58,2327.71,2328.18,0
101,2328.48,2330.84,2328.38,2330.19,0
102,2328.13,2329.42,2327.5,2328.48,0
120,2324.82,2327.88,2324.3,2326.12,0
121,2325.19,2326.97,2322.3,2324.84,0
122,2327.87,2328.44,2322.17,2325.17,0
123,2332.08,2332.6,2327.51,2327.88,0
124,2334.89,2335.52,2331.88,2332.09,0
125,2333.82,2336.88,2333.47,2334.87,0
126,2337.3,2337.41,2333.69,2333.82,0
144,2337.99,2338.24,2334.81,2335.58,0
145,2341.47,2341.47,2335.54,2337.94,0
146,2341.15,2344.68,2339.38,2341.29,0
147,2343.07,2343.99,2340.3,2341.19,0
148,2345.83,2347.29,2341.82,2343.1,0
