106,155.98,157.08,155.02,156.75,42584166
107,156.25,157.75,155.96,156.61,23974146
110,156.17,157.69,155.5,156.89,21984327
111,157.1,157.42,156.2,156.29,17757230
112,156.41,157.55,155.27,156.91,21207098
113,157.41,157.8295,156.78,157.23,17000469
114,163.05,163.6,158.7,159.29,44454160
117,166.72,168.07,163.72,163.89,44700772
118,169.04,169.6499,166.94,167.9,36046828
119,166.89,169.94,165.61,169.87,33637762
120,168.11,168.5,165.28,166.6,41393373
121,172.5,174.26,171.12,174,59398631
0,174.25,174.99,171.72,172.365,35026306
1,174.81,175.25,173.6,173.91,24361485
2,176.24,176.24,174.33,174.66,24409527
3,175.88,176.095,173.14,175.11,29482596
4,174.67,175.38,174.27,175.11,25145500
7,173.97,174.5,173.4,173.5,16982080
8,171.34,173.48,171.18,173.04,24782487
9,169.08,170.3197,168.38,169.97,29158070
10,171.1,171.87,170.3,171.18,23637484
11,170.15,171.39,169.64,171.04,21899544
14,169.98,170.56,169.56,170.29,16262447
15,173.14,173.7,170.78,170.78,25131295
16,174.96,175,173.05,173.36,25588925
0,174.97,175.5,174.6459,175.1,14026673
0,174.09,175.08,173.34,175.05,20716802
1,173.07,174.87,171.86,174.3,26428802
2,169.48,172.92,167.16,172.63,41666364
3,171.85,172.14,168.44,170.43,41527218
4,171.05,171.67,168.5,169.95,39759288
7,169.8,172.62,169.63,172.48,32542385
8,169.64,171.52,168.4,169.06,27350154
9,169.01,170.2047,166.46,167.5,28560000
10,169.32,170.44,168.91,169.03,25673308
11,169.37,171,168.82,170.49,23355231
14,172.67,172.89,168.79,169.2,35273759
15,171.7,172.39,171.461,172.15,19409230
16,172.27,173.54,172,172.5,23818447
17,172.22,173.13,171.65,172.4,20476541
18,173.97,174.17,172.46,173.63,40169307
21,176.42,177.2,174.86,174.88,29421114
22,174.54,175.39,174.09,174.99,27436447
23,174.35,175.42,173.25,174.87,23475649
24,175.01,176.02,174.1,174.17,20949896
25,175.01,175.424,174.5,174.68,16349444
29,170.57,171.47,169.679,170.8,33185536
30,170.6,170.78,169.71,170.1,21498213
31,171.08,171.85,170.48,171,16480187
32,169.23,170.59,169.22,170.52,25999922
36,172.26,172.3,169.26,170.16,25555934
37,172.23,174.55,171.96,172.53,29517899
38,173.03,173.47,172.08,172.54,22434597
39,175,175.37,173.05,173.44,23660018
42,174.35,175.61,173.93,174.35,20567766
43,174.33,175.06,173.41,174.55,21583997
44,174.29,174.3,173,173.16,23959895
45,175.28,175.4886,174.49,174.59,18667729
46,177.09,177.36,175.65,176.18,25418080
50,176.19,179.39,176.14,177.9,29565947
51,179.1,179.25,175.07,176.15,34386836
52,179.26,180.1,178.25,179.37,31193352
53,178.46,179.58,177.41,178.61,32425067
56,177,177.78,176.6016,177.3,27108551
57,177.04,179.44,176.82,177.3,32689146
58,174.22,177.3,173.2,177.25,51105090
59,171.11,174.95,170.53,174.505,41529004
60,171.51,172,170.06,172,39143011
63,167.96,170.16,167.07,170.16,50640406
64,166.97,167.37,164.7,165.525,46048185
65,167.43,168.4417,166.5,166.87,32478930
66,167.78,168.62,166.76,167.165,47230787
67,160.5,166.8,160.1,166,86593825
70,156.49,163.88,156,159.1,72738522
71,163.03,163.72,154,154.83,68243838
72,159.54,163.4,159.0685,163.085,51608580
73,155.15,161,155.03,160.29,54390516
74,156.41,157.89,150.24,157.07,70672608
77,162.71,163.89,157.51,158.5,60819539
78,164.34,164.75,161.65,161.95,32549163
79,167.37,167.54,162.88,163.045,40644933
80,172.99,173.09,169,169.79,51147171
81,172.43,174.82,171.77,172.36,40176091
85,171.85,174.26,171.42,172.05,33930540
86,171.07,174.12,171.01,172.83,37471623
87,172.5,173.95,171.71,171.8,30991940
88,175.5,175.65,173.54,173.67,33812360
91,178.97,179.39,176.21,176.35,38162174
92,178.39,180.48,178.16,179.1,38928125
93,178.12,180.615,178.05,179.26,37782138
94,175,179.775,172.66,178.54,48801970
95,176.21,176.3,172.45,172.8,38453950
98,176.82,177.74,174.52,175.21,28401366
99,176.67,178.25,176.13,177.91,23788506
100,175.03,175.85,174.27,174.94,31703462
101,176.94,177.12,175.07,175.48,23774107
102,179.98,180,177.39,177.96,32185162
0,181.72,182.39,180.21,180.29,32162518
1,179.97,183.5,179.24,182.59,31693529
2,178.44,180.52,177.81,180.32,29368356
3,178.65,180.24,178.0701,178.5,22743798
4,178.02,179.12,177.62,178.65,37876891
7,175.3,177.47,173.66,177.32,33446771
8,175.24,176.8,174.94,175.24,19649350
9,171.27,175.09,171.26,175.04,37054935
10,168.85,172.68,168.6,170,41490767
11,164.94,169.92,164.94,168.39,41028784
14,172.77,173.1,166.44,168.07,37541236
15,168.34,175.15,166.92,173.68,40922579
16,166.48,170.02,165.19,167.25,41668545
17,167.78,171.75,166.9,167.805,38398505
21,166.68,168.94,164.47,166.64,37586791
22,168.39,168.7455,164.88,167.64,30278046
23,171.61,172.01,164.77,164.88,34605489
24,172.8,174.2304,172.08,172.58,26933197
25,168.38,172.48,168.2,170.97,35005290



