0,1025.9,1034.87,1025,1028.99,1125185
1,1033.33,1033.97,1025.13,1027.27,1112331
2,1039.85,1043.522,1028.45,1030.52,1088716
3,1031.26,1033.99,1019.6656,1033.99,1245246
4,1028.07,1030.76,1025.28,1026.46,720676
7,1025.75,1031.58,1022.57,1023.42,885779
8,1026,1026.81,1014.15,1022.59,959222
9,1020.91,1024.09,1015.42,1019.21,853992
10,1032.5,1035.92,1022.52,1022.52,1129688
11,1019.09,1034.42,1017.75,1034.01,1397064
14,1018.38,1022.61,1017.5,1020.26,953470
15,1034.49,1035.11,1022.655,1023.31,1096999
16,1035.96,1039.706,1031.43,1035,746878
0,1040.61,1043.178,1035,1035.87,536996
0,1054.21,1055.46,1038.44,1040,1307881
1,1047.41,1062.375,1040,1055.09,1424394
2,1021.66,1044.08,1015.65,1042.68,2459426
3,1021.41,1028.4899,1015,1022.37,1724031
4,1010.17,1022.4897,1002.02,1015.8,1909566
7,998.68,1016.1,995.57,1012.66,1906439
8,1005.15,1020.61,988.28,995.94,2067318
9,1018.38,1024.97,1001.14,1001.5,1271964
10,1030.93,1034.24,1018.071,1020.43,1458242
11,1037.05,1042.05,1032.5222,1037.49,1290774
14,1041.1,1043.8,1032.0504,1035.5,1192838
15,1040.48,1050.31,1033.6897,1039.63,1279659
16,1040.61,1046.665,1038.38,1046.12,1282677
17,1049.15,1058.5,1043.11,1045,1558835
18,1064.19,1067.62,1049.5,1054.61,3275931
21,1077.14,1078.49,1062,1066.08,1554552
22,1070.68,1076.84,1063.55,1075.2,1338725
23,1064.95,1073.38,1061.52,1071.78,1268582
24,1063.63,1069.33,1061.7938,1064.95,995703
25,1060.12,1064.2,1059.44,1061.11,755095
29,1056.74,1060.12,1050.2,1058.07,761237
30,1049.37,1058.37,1048.05,1057.39,1271911
31,1048.14,1054.75,1044.77,1051.6,837121
32,1046.4,1049.7,1044.9,1046.72,887511
36,1065,1066.94,1045.23,1048.34,1237564
37,1082.48,1086.29,1063.21,1064.31,1430170
38,1086.4,1093.5699,1084.0017,1088,1004605
39,1102.23,1104.25,1092,1094,1279123
42,1106.94,1111.27,1101.62,1102.23,1047603
43,1106.26,1110.57,1101.2307,1109.4,902541
44,1102.61,1104.6,1096.11,1097.1,1042793
45,1105.52,1106.525,1099.59,1106.3,978292
46,1122.26,1124.29,1101.15,1102.41,1720533
50,1121.76,1139.91,1117.8316,1132.51,1575261
51,1131.98,1132.6,1117.01,1126.22,1202639
52,1129.79,1132.51,1117.5,1131.41,1198234
53,1137.51,1137.86,1128.3,1131.83,1778229
56,1155.81,1159.88,1135.1101,1137.49,1617975
57,1169.97,1171.6266,1158.75,1159.85,1333056
58,1164.24,1179.86,1161.05,1177.33,1416625
59,1170.37,1175.94,1162.76,1172.53,1480540
60,1175.84,1175.84,1158.11,1175.08,2018755
63,1175.58,1186.89,1171.98,1176.48,1378913
64,1163.69,1176.52,1163.52,1167.83,1556346
65,1169.94,1173,1159.13,1170.57,1538688
66,1167.7,1174,1157.52,1162.61,2412114
67,1111.9,1123.07,1107.2779,1122,4857943
70,1055.8,1110,1052.03,1090.6,3798301
71,1080.6,1081.71,1023.1367,1027.18,3447956
72,1048.58,1081.78,1048.26,1081.54,2369232
73,1001.52,1058.62,1000.66,1055.41,2859136
74,1037.78,1043.97,992.56,1017.25,3505862
77,1051.94,1061.5,1040.928,1048,2057718
78,1052.1,1058.37,1044.0872,1045,1265054
79,1069.7,1071.72,1046.75,1048.95,1555787
80,1089.52,1091.4794,1064.34,1079.07,1843442
81,1094.8,1104.67,1088.3134,1088.41,1681612
85,1102.46,1113.95,1088.52,1090.57,1423145
86,1111.34,1133.97,1106.33,1106.47,1512910
87,1106.63,1122.82,1102.59,1116.19,1317166
88,1126.79,1127.28,1104.7135,1112.64,1260968
91,1143.75,1143.96,1126.695,1127.8,1559079
92,1118.29,1144.04,1118,1141.24,1774080
93,1104.73,1127.53,1103.24,1123.03,1882600
94,1069.52,1110.12,1067.001,1107.87,2515910
95,1078.92,1081.9986,1048.115,1053.08,2271551
98,1090.93,1097.1,1069.0001,1075.14,1202174
99,1095.06,1101.85,1089.775,1099.22,1532783
100,1109.64,1112.22,1085.4823,1089.19,1292537
101,1126,1127.6,1112.8,1115.32,1355125
102,1160.04,1160.8,1132.4606,1136,2128038
0,1164.5,1177.05,1157.42,1163.85,2084610
1,1138.17,1176.76,1133.33,1170,1907171
2,1149.49,1158.59,1141.44,1145.21,1291415
3,1149.58,1161.08,1134.54,1149.96,1472226
4,1135.73,1155.88,1131.96,1154.14,2594240
7,1099.82,1121.99,1089.01,1120.01,2805937
8,1097.71,1105.2,1083.46,1099,1831896
9,1090.88,1106.2999,1085.15,1092.74,1878873
10,1049.08,1082.9,1045.91,1081.88,2666964
11,1021.57,1063.36,1021.22,1047.03,2156672
14,1053.21,1055.63,1008.4,1046,2665131
15,1005.1,1064.8393,996.92,1063,3095315
16,1004.56,1024.23,980.64,998,3369275
17,1031.79,1043,1002.9,1011.63,2726830
21,1006.47,1034.8,990.37,1022.82,2680400
22,1013.41,1020.99,994.07,1013.91,2275076
23,1025.14,1028.7175,993,993.41,2484651
24,1027.81,1042.79,1020.1311,1041.33,1363049
25,1007.04,1031.42,1003.03,1020,1746430



