4,311.17,311.68,309.76,310.3,630850
7,312.95,313.28,310.31,311,702812
8,313.74,314,310.7,312,605687
9,310.64,313.78,310.54,313.1,754876
10,312.65,312.8028,311,311.09,635588
11,309.7,312.43,309.5,311.59,692334
14,314.65,315.57,310.0101,310.2,902098
15,316.94,317.62,314.61,315.24,858021
16,314.87,316.86,314.3472,316.31,685744
0,315.82,316.23,315.02,315.09,320919
0,316.7,316.89,315.045,316,657817
1,319.01,319.43,316.17,316.78,967205
2,320.76,321.21,318.33,319.5,1190559
3,319.12,320.94,318.475,319.62,2626221
4,313.57,319.63,311.1301,319.06,1707449
7,311.78,316.52,311.61,315.94,1365859
8,310.14,314.5,310.07,314.5,1170963
9,311.97,313.07,310.25,311.978,824790
10,314.42,315.36,311.81,311.83,972381
11,315.85,316.56,313.45,316.56,853887
14,316.17,317.235,315.15,315.45,765760
15,315.89,316.9,314.91,315.89,1082388
16,317.79,319.835,316.3,316.66,862435
17,317.01,319.03,316.42,318.21,867643
18,322.82,323.38,318.43,318.69,1929416
21,322.76,323.94,319,323.59,1254405
22,319.97,323.13,319.78,322.76,930995
23,317.72,321.255,317.65,319.84,932407
24,317.19,319.2,317.01,319,868675
25,318.03,319.24,317.6,318.3,542941
29,318.51,319.77,317.97,318.36,517446
30,319.44,319.67,318.0701,319.67,574679
31,322.1,322.3,319.71,319.83,721724
32,321.05,323.15,321.02,322.22,731198
36,318.54,322.62,317.5,322,1189564
37,321.21,321.52,318.63,318.98,893570
38,326.72,326.9,320.99,321.19,1442980
39,329.68,330.18,325.98,325.99,1241109
42,328.16,330.41,327.81,328.96,1084475
43,330.51,331.83,328.415,329,865854
44,331.05,333.74,330.005,331.07,1504572
45,331.13,332.08,330.16,331.85,1152031
46,336.25,336.35,331.03,331.35,1428137
50,330.11,336.6699,330,336.35,1374854
51,334.86,335.74,330.32,331.46,1009599
52,333,335.92,332.99,334.11,973659
53,332,334.89,331.78,334.24,1511840
56,329,332.7,328.97,331.77,1463016
57,328.7,331.15,328.51,329.99,1066187
58,330.49,332.48,327.42,328.87,1360194
59,334.72,335.185,330.21,331.04,1782915
60,344.9,345.11,334.74,336.87,2057270
63,351.42,354.32,342.15,350,2881104
64,350.39,352.72,345.05,346.52,2032863
65,354.85,358.52,352.45,353.28,1887232
66,357.38,361.79,354.01,354.26,1579733
67,352.66,358,351.52,355,1958577
70,336.46,353.99,326.11,348.63,2947077
71,337.59,340.01,327.23,328.71,2602963
72,345.43,350.34,337.82,338.29,2052913
73,334.3,350.99,334.01,350.21,2627596
74,341.42,344.88,332.25,338.1,2366593
77,345.81,348.4705,340.1,344.54,1829161
78,350.23,351.0625,344.51,345.2,1279303
79,354.66,355.39,348.2,348.81,1652100
80,361,361.02,354.74,357.4,1167620
81,360.53,363,357.84,361,1084825
85,358.69,362.67,357.23,359.15,1102639
86,357.06,362.98,357,359,1391040
87,355.41,358.97,354.51,358.44,1432675
88,358.69,358.69,353.84,356.25,902544
91,358.7,361.32,357.08,360,1156327
92,358.17,362.32,358.09,359.35,1379671
93,352.44,359.195,352.42,357.36,988365
94,339.69,353.58,337.58,352.46,2307149
95,341.72,342.85,335.05,337.5,1684069
98,342.36,342.7828,337.62,339.83,1812373
99,339.5,343.99,337.95,342.9,1307813
100,342.2,343.19,334.1,336.23,1351029
101,341.78,343.7,339.34,343.12,1056448
102,340.49,342.559,338.08,341.78,1568565
0,333.1,341.3546,333.04,341,2274892
1,333.46,335.91,332.0801,334.78,1622086
2,331.68,336.375,327.58,335.71,1712430
3,333.23,334.43,328.78,331.94,1877189
4,331.4,334.35,329.23,333.38,4715816
7,335.25,336.23,330.25,330.3,1502936
8,335.6,339.5,335.22,335.73,1153912
9,335.47,338.73,332.49,336.26,1270476
10,327.15,335.47,325.7868,333.18,1536271
11,336.31,344.1401,326.7658,327,2898564
14,343.93,344.6,339.27,342.4,1611118
15,338.85,345.94,336.6,345.3,1295143
16,335.33,340.66,333.22,340,1422025
17,337.93,341,335.39,336.04,1039314
21,333,337.9,328.75,337.06,1298559
22,334.71,337.03,330.68,334.97,1296812
23,341.79,341.97,327.5,328.88,1449408
24,346.65,346.93,340.01,344.23,1589359
25,334.66,344.6847,332.835,343.59,1417855



